.184383	.065751	.749866
.184385	.065750	.749865
.184386	.065749	.749864
.184388	.065749	.749863
.184390	.065748	.749862
.184392	.065747	.749861
.184394	.065746	.749859
.184396	.065746	.749858
.184398	.065745	.749857
.184400	.065744	.749856
.184402	.065743	.749855
.184404	.065742	.749854
.184406	.065742	.749852
.184408	.065741	.749851
.184410	.065740	.749850
.184412	.065739	.749849
.184414	.065738	.749848
.184416	.065738	.749847
.184418	.065737	.749845
.184420	.065736	.749844
.184422	.065735	.749843
.184424	.065734	.749842
.184426	.065734	.749841
.184428	.065733	.749840
.184430	.065732	.749838
.184432	.065731	.749837
.184434	.065730	.749836
.184436	.065730	.749835
.184438	.065729	.749834
.184439	.065728	.749833
.184441	.065727	.749831
.184443	.065726	.749830
.184445	.065726	.749829
.184447	.065725	.749828
.184449	.065724	.749827
.184451	.065723	.749826
.184453	.065722	.749824
.184455	.065722	.749823
.184457	.065721	.749822
.184459	.065720	.749821
.184461	.065719	.749820
.184463	.065718	.749819
.184465	.065718	.749817
.184467	.065717	.749816
.184469	.065716	.749815
.184471	.065715	.749814
.184473	.065714	.749813
.184475	.065714	.749812
.184477	.065713	.749810
.184479	.065712	.749809
.184481	.065711	.749808
.184483	.065710	.749807
.184485	.065710	.749806
.184487	.065709	.749805
.184489	.065708	.749803
.184491	.065707	.749802
.184492	.065706	.749801
.184494	.065706	.749800
.184496	.065705	.749799
.184498	.065704	.749798
.184500	.065703	.749796
.184502	.065702	.749795
.184504	.065702	.749794
.184506	.065701	.749793
.184508	.065700	.749792
.184510	.065699	.749791
.184512	.065698	.749790
.184514	.065698	.749788
.184516	.065697	.749787
.184518	.065696	.749786
.184520	.065695	.749785
.184522	.065694	.749784
.184524	.065694	.749783
.184526	.065693	.749781
.184528	.065692	.749780
.184530	.065691	.749779
.184532	.065690	.749778
.184534	.065690	.749777
.184536	.065689	.749776
.184538	.065688	.749774
.184540	.065687	.749773
.184542	.065686	.749772
.184543	.065686	.749771
.184545	.065685	.749770
.184547	.065684	.749769
.184549	.065683	.749767
.184551	.065682	.749766
.184553	.065682	.749765
.184555	.065681	.749764
.184557	.065680	.749763
.184559	.065679	.749762
.184561	.065678	.749760
.184563	.065678	.749759
.184565	.065677	.749758
.184567	.065676	.749757
.184569	.065675	.749756
.184571	.065674	.749755
.184573	.065674	.749753
.184575	.065673	.749752
.184577	.065672	.749751
.184579	.065671	.749750
.184581	.065670	.749749
.184583	.065670	.749748
.184585	.065669	.749747
.184587	.065668	.749745
.184589	.065667	.749744
.184590	.065666	.749743
.184592	.065666	.749742
.184594	.065665	.749741
.184596	.065664	.749740
.184598	.065663	.749738
.184600	.065663	.749737
.184602	.065662	.749736
.184604	.065661	.749735
.184606	.065660	.749734
.184608	.065659	.749733
.184610	.065659	.749731
.184612	.065658	.749730
.184614	.065657	.749729
.184616	.065656	.749728
.184618	.065655	.749727
.184620	.065655	.749726
.184622	.065654	.749724
.184624	.065653	.749723
.184626	.065652	.749722
.184628	.065651	.749721
.184630	.065651	.749720
.184632	.065650	.749719
.184634	.065649	.749717
.184636	.065648	.749716
.184637	.065647	.749715
.184639	.065647	.749714
.184641	.065646	.749713
.184643	.065645	.749712
.184645	.065644	.749711
.184647	.065643	.749709
.184649	.065643	.749708
.184651	.065642	.749707
.184653	.065641	.749706
.184655	.065640	.749705
.184657	.065639	.749704
.184659	.065639	.749702
.184661	.065638	.749701
.184663	.065637	.749700
.184665	.065636	.749699
.184667	.065635	.749698
.184669	.065635	.749697
.184671	.065634	.749695
.184673	.065633	.749694
.184675	.065632	.749693
.184677	.065631	.749692
.184679	.065631	.749691
.184681	.065630	.749690
.184682	.065629	.749688
.184684	.065628	.749687
.184686	.065627	.749686
.184688	.065627	.749685
.184690	.065626	.749684
.184692	.065625	.749683
.184694	.065624	.749681
.184696	.065623	.749680
.184698	.065623	.749679
.184700	.065622	.749678
.184702	.065621	.749677
.184704	.065620	.749676
.184706	.065620	.749675
.184708	.065619	.749673
.184710	.065618	.749672
.184712	.065617	.749671
.184714	.065616	.749670
.184716	.065616	.749669
.184718	.065615	.749668
.184720	.065614	.749666
.184722	.065613	.749665
.184724	.065612	.749664
.184725	.065612	.749663
.184727	.065611	.749662
.184729	.065610	.749661
.184731	.065609	.749659
.184733	.065608	.749658
.184735	.065608	.749657
.184737	.065607	.749656
.184739	.065606	.749655
.184741	.065605	.749654
.184743	.065604	.749653
.184745	.065604	.749651
.184747	.065603	.749650
.184749	.065602	.749649
.184751	.065601	.749648
.184753	.065600	.749647
.184755	.065600	.749646
.184757	.065599	.749644
.184759	.065598	.749643
.184761	.065597	.749642
.184763	.065596	.749641
.184765	.065596	.749640
.184767	.065595	.749639
.184768	.065594	.749637
.184770	.065593	.749636
.184772	.065592	.749635
.184774	.065592	.749634
.184776	.065591	.749633
.184778	.065590	.749632
.184780	.065589	.749630
.184782	.065589	.749629
.184784	.065588	.749628
.184786	.065587	.749627
.184788	.065586	.749626
.184790	.065585	.749625
.184792	.065585	.749624
.184794	.065584	.749622
.184796	.065583	.749621
.184798	.065582	.749620
.184800	.065581	.749619
.184802	.065581	.749618
.184804	.065580	.749617
.184806	.065579	.749615
.184808	.065578	.749614
.184809	.065577	.749613
.184811	.065577	.749612
.184813	.065576	.749611
.184815	.065575	.749610
.184817	.065574	.749608
.184819	.065573	.749607
.184821	.065573	.749606
.184823	.065572	.749605
.184825	.065571	.749604
.184827	.065570	.749603
.184829	.065569	.749602
.184831	.065569	.749600
.184833	.065568	.749599
.184835	.065567	.749598
.184837	.065566	.749597
.184839	.065565	.749596
.184841	.065565	.749595
.184843	.065564	.749593
.184845	.065563	.749592
.184847	.065562	.749591
.184849	.065562	.749590
.184850	.065561	.749589
.184852	.065560	.749588
.184854	.065559	.749587
.184856	.065558	.749585
.184858	.065558	.749584
.184860	.065557	.749583
.184862	.065556	.749582
.184864	.065555	.749581
.184866	.065554	.749580
.184868	.065554	.749578
.184870	.065553	.749577
.184872	.065552	.749576
.184874	.065551	.749575
.184876	.065550	.749574
.184878	.065550	.749573
.184880	.065549	.749571
.184882	.065548	.749570
.184884	.065547	.749569
.184886	.065546	.749568
.184888	.065546	.749567
.184889	.065545	.749566
.184891	.065544	.749565
.184893	.065543	.749563
.184895	.065542	.749562
.184897	.065542	.749561
.184899	.065541	.749560
.184901	.065540	.749559
.184903	.065539	.749558
.184905	.065539	.749556
.184907	.065538	.749555
.184909	.065537	.749554
.184911	.065536	.749553
.184913	.065535	.749552
.184915	.065535	.749551
.184917	.065534	.749550
.184919	.065533	.749548
.184921	.065532	.749547
.184923	.065531	.749546
.184925	.065531	.749545
.184926	.065530	.749544
.184928	.065529	.749543
.184930	.065528	.749541
.184932	.065527	.749540
.184934	.065527	.749539
.184936	.065526	.749538
.184938	.065525	.749537
.184940	.065524	.749536
.184942	.065523	.749534
.184944	.065523	.749533
.184946	.065522	.749532
.184948	.065521	.749531
.184950	.065520	.749530
.184952	.065519	.749529
.184954	.065519	.749528
.184956	.065518	.749526
.184958	.065517	.749525
.184960	.065516	.749524
.184962	.065516	.749523
.184964	.065515	.749522
.184965	.065514	.749521
.184967	.065513	.749519
.184969	.065512	.749518
.184971	.065512	.749517
.184973	.065511	.749516
.184975	.065510	.749515
.184977	.065509	.749514
.184979	.065508	.749513
