.082493	.638417	.279090
.082492	.638413	.279094
.082491	.638410	.279099
.082490	.638407	.279103
.082489	.638403	.279107
.082488	.638400	.279112
.082487	.638397	.279116
.082486	.638393	.279120
.082485	.638390	.279125
.082484	.638387	.279129
.082483	.638383	.279134
.082482	.638380	.279138
.082481	.638377	.279142
.082480	.638373	.279147
.082479	.638370	.279151
.082478	.638367	.279155
.082477	.638363	.279160
.082476	.638360	.279164
.082475	.638357	.279168
.082474	.638353	.279173
.082473	.638350	.279177
.082472	.638347	.279182
.082471	.638343	.279186
.082470	.638340	.279190
.082469	.638337	.279195
.082467	.638333	.279199
.082466	.638330	.279203
.082465	.638327	.279208
.082464	.638323	.279212
.082463	.638320	.279216
.082462	.638317	.279221
.082461	.638313	.279225
.082460	.638310	.279230
.082459	.638307	.279234
.082458	.638304	.279238
.082457	.638300	.279243
.082456	.638297	.279247
.082455	.638294	.279251
.082454	.638290	.279256
.082453	.638287	.279260
.082452	.638284	.279264
.082451	.638280	.279269
.082450	.638277	.279273
.082449	.638274	.279278
.082448	.638270	.279282
.082447	.638267	.279286
.082446	.638264	.279291
.082445	.638260	.279295
.082444	.638257	.279299
.082443	.638254	.279304
.082442	.638250	.279308
.082441	.638247	.279312
.082440	.638244	.279317
.082439	.638240	.279321
.082438	.638237	.279325
.082437	.638234	.279330
.082436	.638230	.279334
.082435	.638227	.279339
.082433	.638224	.279343
.082432	.638220	.279347
.082431	.638217	.279352
.082430	.638214	.279356
.082429	.638210	.279360
.082428	.638207	.279365
.082427	.638204	.279369
.082426	.638200	.279373
.082425	.638197	.279378
.082424	.638194	.279382
.082423	.638190	.279387
.082422	.638187	.279391
.082421	.638184	.279395
.082420	.638180	.279400
.082419	.638177	.279404
.082418	.638174	.279408
.082417	.638170	.279413
.082416	.638167	.279417
.082415	.638164	.279421
.082414	.638160	.279426
.082413	.638157	.279430
.082412	.638154	.279434
.082411	.638150	.279439
.082410	.638147	.279443
.082409	.638144	.279447
.082408	.638140	.279452
.082407	.638137	.279456
.082406	.638134	.279461
.082405	.638130	.279465
.082404	.638127	.279469
.082403	.638124	.279474
.082402	.638120	.279478
.082401	.638117	.279482
.082400	.638114	.279487
.082398	.638110	.279491
.082397	.638107	.279495
.082396	.638104	.279500
.082395	.638101	.279504
.082394	.638097	.279508
.082393	.638094	.279513
.082392	.638091	.279517
.082391	.638087	.279522
.082390	.638084	.279526
.082389	.638081	.279530
.082388	.638077	.279535
.082387	.638074	.279539
.082386	.638071	.279543
.082385	.638067	.279548
.082384	.638064	.279552
.082383	.638061	.279556
.082382	.638057	.279561
.082381	.638054	.279565
.082380	.638051	.279569
.082379	.638047	.279574
.082378	.638044	.279578
.082377	.638041	.279582
.082376	.638037	.279587
.082375	.638034	.279591
.082374	.638031	.279595
.082373	.638027	.279600
.082372	.638024	.279604
.082371	.638021	.279609
.082370	.638017	.279613
.082369	.638014	.279617
.082368	.638011	.279622
.082367	.638007	.279626
.082366	.638004	.279630
.082365	.638001	.279635
.082364	.637997	.279639
.082362	.637994	.279643
.082361	.637991	.279648
.082360	.637988	.279652
.082359	.637984	.279656
.082358	.637981	.279661
.082357	.637978	.279665
.082356	.637974	.279669
.082355	.637971	.279674
.082354	.637968	.279678
.082353	.637964	.279682
.082352	.637961	.279687
.082351	.637958	.279691
.082350	.637954	.279696
.082349	.637951	.279700
.082348	.637948	.279704
.082347	.637944	.279709
.082346	.637941	.279713
.082345	.637938	.279717
.082344	.637934	.279722
.082343	.637931	.279726
.082342	.637928	.279730
.082341	.637924	.279735
.082340	.637921	.279739
.082339	.637918	.279743
.082338	.637914	.279748
.082337	.637911	.279752
.082336	.637908	.279756
.082335	.637905	.279761
.082334	.637901	.279765
.082333	.637898	.279769
.082332	.637895	.279774
.082331	.637891	.279778
.082330	.637888	.279782
.082329	.637885	.279787
.082328	.637881	.279791
.082327	.637878	.279795
.082326	.637875	.279800
.082324	.637871	.279804
.082323	.637868	.279808
.082322	.637865	.279813
.082321	.637861	.279817
.082320	.637858	.279822
.082319	.637855	.279826
.082318	.637851	.279830
.082317	.637848	.279835
.082316	.637845	.279839
.082315	.637842	.279843
.082314	.637838	.279848
.082313	.637835	.279852
.082312	.637832	.279856
.082311	.637828	.279861
.082310	.637825	.279865
.082309	.637822	.279869
.082308	.637818	.279874
.082307	.637815	.279878
.082306	.637812	.279882
.082305	.637808	.279887
.082304	.637805	.279891
.082303	.637802	.279895
.082302	.637798	.279900
.082301	.637795	.279904
.082300	.637792	.279908
.082299	.637788	.279913
.082298	.637785	.279917
.082297	.637782	.279921
.082296	.637779	.279926
.082295	.637775	.279930
.082294	.637772	.279934
.082293	.637769	.279939
.082292	.637765	.279943
.082291	.637762	.279947
.082290	.637759	.279952
.082289	.637755	.279956
.082288	.637752	.279960
.082287	.637749	.279965
.082286	.637745	.279969
.082284	.637742	.279973
.082283	.637739	.279978
.082282	.637735	.279982
.082281	.637732	.279986
.082280	.637729	.279991
.082279	.637725	.279995
.082278	.637722	.279999
.082277	.637719	.280004
.082276	.637716	.280008
.082275	.637712	.280012
.082274	.637709	.280017
.082273	.637706	.280021
.082272	.637702	.280026
.082271	.637699	.280030
.082270	.637696	.280034
.082269	.637692	.280039
.082268	.637689	.280043
.082267	.637686	.280047
.082266	.637682	.280052
.082265	.637679	.280056
.082264	.637676	.280060
.082263	.637673	.280065
.082262	.637669	.280069
.082261	.637666	.280073
.082260	.637663	.280078
.082259	.637659	.280082
.082258	.637656	.280086
.082257	.637653	.280091
.082256	.637649	.280095
.082255	.637646	.280099
.082254	.637643	.280104
.082253	.637639	.280108
.082252	.637636	.280112
.082251	.637633	.280117
.082250	.637629	.280121
.082249	.637626	.280125
.082248	.637623	.280130
.082247	.637620	.280134
.082246	.637616	.280138
.082245	.637613	.280143
.082244	.637610	.280147
.082242	.637606	.280151
.082241	.637603	.280156
.082240	.637600	.280160
.082239	.637596	.280164
.082238	.637593	.280169
.082237	.637590	.280173
.082236	.637586	.280177
.082235	.637583	.280182
.082234	.637580	.280186
.082233	.637577	.280190
.082232	.637573	.280195
.082231	.637570	.280199
.082230	.637567	.280203
.082229	.637563	.280208
.082228	.637560	.280212
.082227	.637557	.280216
.082226	.637553	.280221
.082225	.637550	.280225
.082224	.637547	.280229
.082223	.637543	.280234
.082222	.637540	.280238
.082221	.637537	.280242
.082220	.637534	.280247
.082219	.637530	.280251
.082218	.637527	.280255
.082217	.637524	.280259
.082216	.637520	.280264
.082215	.637517	.280268
.082214	.637514	.280272
.082213	.637510	.280277
.082212	.637507	.280281
.082211	.637504	.280285
.082210	.637500	.280290
.082209	.637497	.280294
.082208	.637494	.280298
.082207	.637491	.280303
.082206	.637487	.280307
.082205	.637484	.280311
.082204	.637481	.280316
.082203	.637477	.280320
